Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-13 12:46:22+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.69932186,0.2441,0.0179,0.75,-1.39999949932,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:23+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.88820284,0.2441,0.0179,0.75,-1.39996707439,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:46:24+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.55108708,0.2441,0.0179,0.75,-1.39995551109,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:46:25+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.0109508,0.2441,0.0179,0.75,-1.39997458458,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:46:26+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.98208418,0.2441,0.0179,0.75,-1.39994323254,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:27+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.46350238,0.2441,0.0179,0.75,-1.39996051788,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:28+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,6.46500978,0.2441,0.0179,0.75,-1.39995861053,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:29+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.6788881,0.2441,0.0179,0.75,-1.39998710155,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:30+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.78852802,0.2441,0.0179,0.75,-1.39999306202,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:31+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.21039254,0.2441,0.0179,0.75,-1.39997065067,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:32+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.62947234,0.2441,0.0179,0.75,-1.3999710083,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:33+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.96344066,0.2441,0.0179,0.75,-1.39995181561,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:34+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.55651992,0.2441,0.0179,0.75,-1.39995872974,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:35+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.94367162,0.2441,0.0179,0.75,-1.3999671936,-0.0999869,613.443,-0.1658,0.8318,0.950927734375,-0.200019
2024-11-13 12:46:36+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.84068372,0.2441,0.0179,0.75,-1.39995920658,-0.100006,613.443,-0.1658,0.8319,0.950927734375,-0.200019
2024-11-13 12:46:37+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.2730939,0.2441,0.0179,0.75,-1.39995539188,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:38+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,9.14885108,0.2441,0.0179,0.75,-1.39996027946,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:39+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.2799,7.72791098,0.2441,0.0179,0.75,-1.39998722076,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:40+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.1138629,0.2441,0.0179,0.75,-1.39996612072,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:46:41+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.83948064,0.2441,0.0179,0.75,-1.39996361732,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:46:42+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.57733504,0.2441,0.0179,0.75,-1.39996683598,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:43+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.01225748,0.2441,0.0179,0.75,-1.39995002747,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:44+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.7600956,0.2441,0.0179,0.75,-1.39998006821,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.10032892,0.2441,0.0179,0.75,-1.39996409416,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.46027032,0.2441,0.0179,0.75,-1.39996099472,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:47+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.41068342,0.2441,0.0179,0.75,-1.39994287491,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:46:48+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.54790382,0.2441,0.0179,0.75,-1.39998078346,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:49+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.72521826,0.2441,0.0179,0.75,-1.39999139309,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:50+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.7350965,0.2441,0.0179,0.75,-1.39994215965,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:51+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.55193858,0.2441,0.0179,0.75,-1.39994060993,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:52+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.536263,0.2441,0.0179,0.75,-1.39994239807,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:53+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.2799,6.44709892,0.2441,0.0179,0.75,-1.39994668961,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:54+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.68185752,0.2441,0.0179,0.75,-1.39996659756,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:55+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.84431904,0.2441,0.0179,0.75,-1.39996683598,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:56+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.6676484,0.2441,0.0179,0.75,-1.39995706081,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:46:57+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.64806624,0.2441,0.0179,0.75,-1.39995026588,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:46:58+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.86715512,0.2441,0.0179,0.75,-1.39997315407,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:46:59+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.4046921,0.2441,0.0179,0.75,-1.39997005463,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:47:00+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.83276876,0.2441,0.0179,0.75,-1.39997553825,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:01+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.69925688,0.2441,0.0179,0.75,-1.39997112751,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:02+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.64399478,0.2441,0.0179,0.75,-1.39994502068,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:03+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.80851918,0.2441,0.0179,0.75,-1.39997577667,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:04+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.26461064,0.2441,0.0179,0.75,-1.39997541904,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:05+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.13429682,0.2441,0.0179,0.75,-1.39998030663,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:06+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.03146626,0.2441,0.0179,0.75,-1.39995789528,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:07+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.2497189,0.2441,0.0179,0.75,-1.39996278286,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:08+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.48031244,0.2441,0.0179,0.75,-1.39997589588,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:09+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.58790246,0.2441,0.0179,0.75,-1.39998352528,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:10+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.58560408,0.2441,0.0179,0.75,-1.39998495579,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:11+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.48128004,0.2441,0.0179,0.75,-1.39997518063,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:12+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.68109846,0.2441,0.0179,0.75,-1.39994597435,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:13+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.63312854,0.2441,0.0179,0.75,-1.39996516705,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:14+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.11024854,0.2441,0.0179,0.75,-1.3999876976,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:15+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.2799,8.63287454,0.2441,0.0179,0.75,-1.39999127388,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:16+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.81202054,0.2441,0.0179,0.75,-1.3999632597,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:47:17+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.06688988,0.2441,0.0179,0.75,-1.39997696877,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:47:18+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,6.88159702,0.2441,0.0179,0.75,-1.39995968342,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 12:47:19+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.36290646,0.2441,0.0179,0.75,-1.3999671936,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:20+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.06795128,0.2441,0.0179,0.75,-1.39994251728,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:21+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.59987742,0.2441,0.0179,0.75,-1.399979949,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:22+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.3485408,0.2441,0.0179,0.75,-1.39996755123,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:23+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.17639226,0.2441,0.0179,0.75,-1.39996016026,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:24+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.18467336,0.2441,0.0179,0.75,-1.39995849133,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:25+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.0527963,0.2441,0.018,0.75,-1.39995789528,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:26+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.0807709,0.2441,0.0179,0.75,-1.39996254444,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:27+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.76751004,0.2441,0.0179,0.75,-1.39998400211,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:28+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.83545756,0.2441,0.0179,0.75,-1.39999008179,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:29+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.37177778,0.2441,0.0179,0.75,-1.39998006821,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:30+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.03424616,0.2441,0.0179,0.75,-1.3999774456,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:31+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,9.33776898,0.2441,0.0179,0.75,-1.399959445,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:32+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.98456502,0.2441,0.0179,0.75,-1.39994382858,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:33+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.01542426,0.2441,0.0179,0.75,-1.39995634556,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:34+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.53943314,0.2441,0.0179,0.75,-1.39995956421,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 12:47:35+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.4316695,0.2441,0.0179,0.75,-1.39996123314,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:36+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.37652366,0.2441,0.0179,0.75,-1.39997243881,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:37+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.83854978,0.2441,0.0179,0.75,-1.39997935295,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:38+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.08722526,0.2441,0.0179,0.75,-1.39997911453,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:39+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.98783466,0.2441,0.0179,0.75,-1.399974823,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:40+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.72550054,0.2441,0.0179,0.75,-1.39998352528,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 12:47:41+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.985614,0.2441,0.0179,0.75,-1.399964571,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
