Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-12-06 15:47:54+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001952648,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:47:55+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40003287792,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-06 15:47:56+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000355244,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-06 15:47:57+00:00,0.930908203125,-2.07593e-06,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000879765,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:47:58+00:00,0.930908203125,-2.07593e-06,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998316765,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.199999
2024-12-06 15:47:59+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001940727,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:00+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998829365,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:01+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998519421,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:02+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001904964,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:03+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000760555,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:04+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000748634,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:05+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999687672,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:06+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000295639,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:07+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40003752708,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:08+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998090267,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:09+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40002095699,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:10+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998948574,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-06 15:48:11+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000069141,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:12+00:00,0.930908203125,-2.15917e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39996683598,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:13+00:00,0.930908203125,-2.15917e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40002858639,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:14+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001344681,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:15+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998090267,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:16+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000414848,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:17+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.3999992609,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:18+00:00,0.930908203125,-2.15917e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.3999941349,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:19+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40002954006,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:20+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39997673035,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:21+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.4000146389,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:22+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998686314,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:23+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999783039,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:24+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999294281,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:25+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999115467,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:26+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999520779,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:27+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40002799034,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:28+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39997792244,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:29+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001821518,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:30+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000927448,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:31+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999687672,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:32+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001475811,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-06 15:48:33+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40002262592,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:34+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.3999992609,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:35+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.3999928236,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:36+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000009537,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:37+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999628067,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:38+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000581741,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:39+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.4000005722,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:40+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39997828007,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:41+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.399964571,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:42+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.399974823,-0.100006,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:43+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999139309,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:44+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.399985075,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:45+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999890327,-0.0999869,613.446,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:46+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.4000133276,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:47+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998483658,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:48+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001964569,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:49+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999485016,-0.0999869,613.444,-0.1559,0.8319,0.950927734375,-0.200019
2024-12-06 15:48:50+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40001165867,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:51+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39998364449,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:52+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39997470379,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:53+00:00,0.930908203125,-2.15917e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.40000462532,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-06 15:48:54+00:00,0.930908203125,-2.15917e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0657383138,0.2339,-0.0419,0.7300000190734863,-1.39999091625,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
