Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-17 08:19:11+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0692705862,0.2441,0.0179,0.75,-1.39999675751,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:12+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0706169442,0.2441,0.0179,0.75,-1.39999449253,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:13+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0697638198,0.2441,0.0179,0.75,-1.39999508858,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:14+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0690608856,0.2441,0.0179,0.75,-1.40002048016,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:15+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0711956184,0.2441,0.0179,0.75,-1.39999043941,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:16+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.070333443,0.2441,0.0179,0.75,-1.39998161793,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:17+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0707386448,0.2441,0.0179,0.75,-1.40004146099,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:18+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0690936132,0.2441,0.0179,0.75,-1.39999985695,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:19+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0697762468,0.2441,0.0179,0.75,-1.40000605583,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:20+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0704547948,0.2441,0.0179,0.75,-1.39998233318,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:21+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.070205485,0.2441,0.0179,0.75,-1.39998567104,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:22+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0685543366,0.2441,0.0179,0.75,-1.4000056982,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:23+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0698043448,0.2441,0.0179,0.75,-1.39996731281,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:24+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0703658246,0.2441,0.0179,0.75,-1.39998650551,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:25+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0701963244,0.2441,0.0179,0.75,-1.39999747276,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:26+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0689009502,0.2441,0.0179,0.75,-1.39998674393,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:27+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0695574808,0.2441,0.0179,0.75,-1.39999938011,-0.100006,613.445,-0.1658,0.8319,0.950927734375,-0.200019
2024-11-17 08:19:28+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.071068853,0.2441,0.0179,0.75,-1.39999616146,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:29+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0704218314,0.2441,0.0179,0.75,-1.39998519421,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:30+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.071066191,0.2441,0.0179,0.75,-1.400000453,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:31+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0720345718,0.2441,0.0179,0.75,-1.40000295639,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:32+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0716428218,0.2441,0.0179,0.75,-1.39998161793,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:33+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0710757832,0.2441,0.0179,0.75,-1.39997529984,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:34+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0714672804,0.2441,0.0179,0.75,-1.3999863863,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:35+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.070090623,0.2441,0.0179,0.75,-1.39999747276,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:36+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.070615806,0.2441,0.0179,0.75,-1.39999115467,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:37+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0702784938,0.2441,0.0179,0.75,-1.39998328686,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:38+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0712267042,0.2441,0.0179,0.75,-1.39999997616,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:39+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0708985222,0.2441,0.0179,0.75,-1.40000224113,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:40+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0725470234,0.2441,0.0179,0.75,-1.39999258518,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:41+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.070754261,0.2441,0.0179,0.75,-1.39999639988,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:42+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0707632694,0.2441,0.0179,0.75,-1.40000164509,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:43+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0706917244,0.2441,0.0179,0.75,-1.39999055862,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:44+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0703695814,0.2441,0.0179,0.75,-1.39999711514,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:45+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.2798,-0.0695151126,0.2441,0.0179,0.75,-1.39997625351,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:46+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0720131888,0.2441,0.0179,0.75,-1.40001106262,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:47+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0706948484,0.2441,0.0179,0.75,-1.39999604225,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:48+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0710942004,0.2441,0.0179,0.75,-1.39999330044,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:49+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0702290596,0.2441,0.0179,0.75,-1.40000009537,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:50+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0703278366,0.2441,0.0179,0.75,-1.39997684956,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:51+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0710453694,0.2441,0.0179,0.75,-1.39999735355,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:52+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.070449971,0.2441,0.0179,0.75,-1.40002512932,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:53+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0708884296,0.2441,0.0179,0.75,-1.39996659756,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:54+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0709013474,0.2441,0.0179,0.75,-1.40000832081,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:55+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0696936198,0.2441,0.0179,0.75,-1.40000391006,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:19:56+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.07119096,0.2441,0.0179,0.75,-1.39999890327,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:57+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0698313924,0.2441,0.0179,0.75,-1.39998567104,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:58+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0700670222,0.2441,0.0179,0.75,-1.4000275135,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:19:59+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0686980434,0.2441,0.0179,0.75,-1.39997243881,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:00+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0699340746,0.2441,0.0179,0.75,-1.40001797676,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:01+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0687118622,0.2441,0.0179,0.75,-1.39998877048,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:02+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0694704658,0.2441,0.0179,0.75,-1.39999210835,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:03+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0692846662,0.2441,0.0179,0.75,-1.39999437332,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:04+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.070205983,0.2441,0.0179,0.75,-1.40000402927,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:05+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0705683194,0.2441,0.0179,0.75,-1.40003013611,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:06+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0704895238,0.2441,0.0179,0.75,-1.39996671677,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:07+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0714131422,0.2441,0.0179,0.75,-1.40002584457,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:08+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0694706994,0.2441,0.0179,0.75,-1.4000159502,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:09+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0710959314,0.2441,0.0179,0.75,-1.40002715588,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:10+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0703805794,0.2441,0.0179,0.75,-1.40001177788,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:11+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0700186602,0.2441,0.0179,0.75,-1.40001571178,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:12+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0720111304,0.2441,0.0179,0.75,-1.39998888969,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:13+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0700060414,0.2441,0.0179,0.75,-1.39999735355,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:14+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.069806163,0.2441,0.0179,0.75,-1.39998161793,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-17 08:20:15+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0703548474,0.2441,0.0179,0.75,-1.40002310276,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-17 08:20:16+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.070661343,0.2441,0.0179,0.75,-1.40002334118,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
