Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-13 16:07:40+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724909854,0.2441,0.0179,0.75,-1.40000510216,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:41+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0728326746,0.2441,0.0179,0.75,-1.4000043869,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:42+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0721422896,0.2441,0.0179,0.75,-1.40000581741,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:43+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0733027426,0.2441,0.0179,0.75,-1.40000152588,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:44+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0730469222,0.2441,0.0179,0.75,-1.40003621578,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:45+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.073236146,0.2441,0.0179,0.75,-1.3999863863,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:46+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0727495794,0.2441,0.0179,0.75,-1.3999941349,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:47+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0718403162,0.2441,0.0179,0.75,-1.39997684956,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:48+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0723209346,0.2441,0.0179,0.75,-1.4000171423,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:49+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0739482606,0.2441,0.0179,0.75,-1.40000998974,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:50+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.072835838,0.2441,0.0179,0.75,-1.40001142025,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:07:51+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0755273796,0.2441,0.0179,0.75,-1.40001451969,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:52+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0737426508,0.2441,0.0179,0.75,-1.39998722076,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:53+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.073379785,0.2441,0.0179,0.75,-1.4000223875,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:54+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0729074512,0.2441,0.0179,0.75,-1.40001296997,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:55+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0725329624,0.2441,0.0179,0.75,-1.40002453327,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:56+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0722195608,0.2441,0.0179,0.75,-1.40000128746,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:07:57+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0729420968,0.2441,0.0179,0.75,-1.40002453327,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:07:58+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0728231336,0.2441,0.0179,0.75,-1.40001940727,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:07:59+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0721213522,0.2441,0.0179,0.75,-1.39998733997,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:00+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0717639586,0.2441,0.0179,0.75,-1.40004050732,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:01+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0726964686,0.2441,0.0179,0.75,-1.40000915527,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:02+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724516018,0.2441,0.0179,0.75,-1.40000414848,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:03+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0730248272,0.2441,0.0179,0.75,-1.40000474453,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:04+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724269406,0.2441,0.0179,0.75,-1.39999914169,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:05+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0718480498,0.2441,0.0179,0.75,-1.4000171423,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:06+00:00,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0722395266,0.2441,0.0179,0.75,-1.40003228188,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:07+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0728762282,0.2441,0.0179,0.75,-1.40002000332,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:08+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0732271978,0.2441,0.0179,0.75,-1.40002608299,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:09+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.4068,0.17,0.28,-0.0717735936,0.2441,0.0179,0.75,-1.39996635914,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:10+00:00,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0730328536,0.2441,0.0179,0.75,-1.39999938011,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:11+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724250808,0.2441,0.0179,0.75,-1.40002369881,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:12+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0717813676,0.2441,0.0179,0.75,-1.39996826649,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:13+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0717793518,0.2441,0.0179,0.75,-1.40002799034,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:14+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,-0.070027023,0.2441,0.0179,0.75,-1.40000665188,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:15+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0720047398,0.2441,0.0179,0.75,-1.4000223875,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:16+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0718312608,0.2441,0.0179,0.75,-1.39998888969,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:17+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724725168,0.2441,0.0179,0.75,-1.40000200272,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:18+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0723688344,0.2441,0.0179,0.75,-1.40000355244,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:19+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0712517786,0.2441,0.0179,0.75,-1.40000522137,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:20+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0713926972,0.2441,0.0179,0.75,-1.399995327,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:21+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0728913532,0.2441,0.0179,0.75,-1.40001296997,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:22+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0722303614,0.2441,0.0179,0.75,-1.39998686314,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:23+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0715893846,0.2441,0.0179,0.75,-1.39998972416,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:24+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0719245932,0.2441,0.0179,0.75,-1.4000082016,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:25+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0723909334,0.2441,0.0179,0.75,-1.39999973774,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:26+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0733550066,0.2441,0.0179,0.75,-1.39996051788,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:27+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0730287406,0.2441,0.0179,0.75,-1.40001571178,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:28+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.072324542,0.2441,0.0179,0.75,-1.40000617504,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:29+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,-0.0721696872,0.2441,0.0179,0.75,-1.39998424053,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:30+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.071676528,0.2441,0.0179,0.75,-1.39999389648,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:31+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724023816,0.2441,0.0179,0.75,-1.40002071857,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:32+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0733787432,0.2441,0.0179,0.75,-1.39997434616,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:33+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.072965659,0.2441,0.0179,0.75,-1.399985075,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:34+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0745257844,0.2441,0.0179,0.75,-1.39999401569,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:35+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0726478264,0.2441,0.0179,0.75,-1.40000724792,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:36+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0719608248,0.2441,0.0179,0.75,-1.39998781681,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:37+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.072235777,0.2441,0.0179,0.75,-1.40000295639,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:38+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.4071,0.17,0.28,-0.0723321464,0.2441,0.0179,0.75,-1.40002405643,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 16:08:39+00:00,0.930908203125,1.74398e-05,330.05,-0.0295,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0714124004,0.2441,0.0179,0.75,-1.40001296997,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 16:08:40+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.4071,0.17,0.28,-0.0725040602,0.2441,0.0179,0.75,-1.4000159502,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 16:08:41+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.2801,-0.073300594,0.2441,0.0179,0.75,-1.39999866486,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 16:08:42+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0730096926,0.2441,0.0179,0.75,-1.40000164509,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 16:08:43+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.072272843,0.2441,0.0179,0.75,-1.40000128746,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:44+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0728416332,0.2441,0.0179,0.75,-1.39998698235,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:45+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.073960075,0.2441,0.0179,0.75,-1.40002346039,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0729188622,0.2441,0.0179,0.75,-1.39999508858,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:47+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,-0.0729760348,0.2441,0.0179,0.75,-1.40000343323,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:48+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,-0.072524602,0.2441,0.0179,0.75,-1.40001833439,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:49+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,-0.0736870806,0.2441,0.0179,0.75,-1.40001368523,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:50+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0731487196,0.2441,0.0179,0.75,-1.40002954006,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 16:08:51+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0715259898,0.2441,0.0179,0.75,-1.3999890089,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 16:08:52+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0719639098,0.2441,0.0179,0.75,-1.39999854565,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:53+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.072167532,0.2441,0.0179,0.75,-1.39997696877,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:54+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,-0.0735875218,0.2441,0.0179,0.75,-1.40000867844,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:55+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.072936357,0.2441,0.0179,0.75,-1.40000033379,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:56+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0724585494,0.2441,0.0179,0.75,-1.40000092983,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:57+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0722621442,0.2441,0.0179,0.75,-1.39999961853,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 16:08:58+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0737416036,0.2441,0.0179,0.75,-1.4000197649,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
