Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-12-19 12:55:55+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,2.08082e-05,0.407,0.17,0.28,-0.0662404382,0.2339,-0.0419,0.699999988079071,-1.40000236034,-0.0999869,613.449,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:55:56+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0664434788,0.2339,-0.0419,0.699999988079071,-1.40000522137,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:55:57+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6128,-0.21,1.4126e-05,0.1229,167.22949358400365,1.26705e-06,0.4069,0.17,0.28,-0.0659041314,0.2339,-0.0419,0.699999988079071,-1.40000808239,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:55:58+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0655383848,0.2339,-0.0419,0.699999988079071,-1.40003180504,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:55:59+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.065536427,0.2339,-0.0419,0.699999988079071,-1.39998877048,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:00+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0656480478,0.2339,-0.0419,0.699999988079071,-1.40000903606,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:01+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0657716694,0.2339,-0.0419,0.699999988079071,-1.40000855923,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:02+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0638559282,0.2339,-0.0419,0.699999988079071,-1.39999878407,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:03+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0657874408,0.2339,-0.0419,0.699999988079071,-1.39999890327,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:04+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0666036162,0.2339,-0.0419,0.699999988079071,-1.39996874332,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:05+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.066911812,0.2339,-0.0419,0.699999988079071,-1.40002429485,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:06+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0648831994,0.2339,-0.0419,0.699999988079071,-1.40000259876,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:07+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0654985636,0.2339,-0.0419,0.699999988079071,-1.40000474453,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:08+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0664855296,0.2339,-0.0419,0.699999988079071,-1.39998960495,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:09+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.064848768,0.2339,-0.0419,0.699999988079071,-1.39998674393,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:10+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0670686924,0.2339,-0.0419,0.699999988079071,-1.3999915123,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:11+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.2798,-0.0643397126,0.2339,-0.0419,0.699999988079071,-1.39999055862,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:12+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0656755482,0.2339,-0.0419,0.699999988079071,-1.400000453,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:13+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0660449686,0.2339,-0.0419,0.699999988079071,-1.3999979496,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:14+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0655864064,0.2339,-0.0419,0.699999988079071,-1.40000343323,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:15+00:00,0.930908203125,-2.07593e-06,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0664581744,0.2339,-0.0419,0.699999988079071,-1.39997494221,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:16+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0655697826,0.2339,-0.0419,0.699999988079071,-1.40002679825,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:17+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0655998514,0.2339,-0.0419,0.699999988079071,-1.3999966383,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:18+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0658171708,0.2339,-0.0419,0.699999988079071,-1.39999616146,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:19+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0663643314,0.2339,-0.0419,0.699999988079071,-1.40001130104,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:20+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0658046564,0.2339,-0.0419,0.699999988079071,-1.40000319481,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:21+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.4068,0.17,0.28,-0.0662494534,0.2339,-0.0419,0.699999988079071,-1.4000005722,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:22+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0662883442,0.2339,-0.0419,0.699999988079071,-1.39998340607,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:23+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0639617422,0.2339,-0.0419,0.699999988079071,-1.40003025532,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:24+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0662034384,0.2339,-0.0419,0.699999988079071,-1.40004396439,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:25+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0656111448,0.2339,-0.0419,0.699999988079071,-1.39999890327,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:26+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0647217442,0.2339,-0.0419,0.699999988079071,-1.39998936653,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:27+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0660291488,0.2339,-0.0419,0.699999988079071,-1.40000379086,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.199999
2024-12-19 12:56:28+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0667323074,0.2339,-0.0419,0.699999988079071,-1.40000522137,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:29+00:00,0.930908203125,-2.07593e-06,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0669357166,0.2339,-0.0419,0.699999988079071,-1.399979949,-0.100006,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:30+00:00,0.930908203125,-2.07593e-06,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0656503742,0.2339,-0.0419,0.699999988079071,-1.39999115467,-0.0999869,613.448,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:31+00:00,0.930908203125,-2.07593e-06,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.066510752,0.2339,-0.0419,0.699999988079071,-1.40001773834,-0.100006,613.449,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:32+00:00,0.930908203125,-2.07593e-06,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.064061392,0.2339,-0.0419,0.699999988079071,-1.40002775192,-0.100006,613.449,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:33+00:00,0.930908203125,-2.07593e-06,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,2.08082e-05,0.407,0.17,0.28,-0.0648057866,0.2339,-0.0419,0.699999988079071,-1.39996826649,-0.0999869,613.449,-0.1647,0.822,0.950927734375,-0.19998
2024-12-19 12:56:34+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0645656492,0.2339,-0.0419,0.699999988079071,-1.39998114109,-0.0999869,613.449,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:35+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0652878848,0.2339,-0.0419,0.699999988079071,-1.39998424053,-0.0999869,613.449,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:36+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0655616978,0.2339,-0.0419,0.699999988079071,-1.4000184536,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:37+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0645299672,0.2339,-0.0419,0.699999988079071,-1.39998054504,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:38+00:00,0.930908203125,1.74398e-05,330.043,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0648779844,0.2339,-0.0419,0.699999988079071,-1.40000140667,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:39+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0662397308,0.2339,-0.0419,0.699999988079071,-1.39999496937,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:40+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0655780796,0.2339,-0.0419,0.699999988079071,-1.40001034737,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:41+00:00,0.930908203125,1.74398e-05,330.042,-0.0295,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0658089892,0.2339,-0.0419,0.699999988079071,-1.40000224113,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:42+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.4071,0.17,0.28,-0.06591018,0.2339,-0.0419,0.699999988079071,-1.39999699593,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:43+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,2.08082e-05,0.407,0.17,0.28,-0.0656900206,0.2339,-0.0419,0.699999988079071,-1.39999747276,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:44+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0660905668,0.2339,-0.0419,0.699999988079071,-1.39999115467,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:45+00:00,0.930908203125,-2.07593e-06,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,1.26705e-06,0.407,0.17,0.28,-0.0667584604,0.2339,-0.0419,0.699999988079071,-1.40001249313,-0.100006,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:46+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0668127056,0.2339,-0.0419,0.699999988079071,-1.40004336834,-0.0999869,613.447,-0.1647,0.822,0.950927734375,-0.200019
2024-12-19 12:56:47+00:00,0.930908203125,1.74398e-05,330.044,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,167.22949358400365,-1.8274e-05,0.407,0.17,0.28,-0.0648743104,0.2339,-0.0419,0.699999988079071,-1.39998364449,-0.100006,613.449,-0.1647,0.822,0.950927734375,-0.200019
