Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-24 13:39:55+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0788590682,0.2441,0.0179,0.75,-1.40000772476,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:39:56+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0774403276,0.2441,0.0179,0.75,-1.40001916885,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:39:57+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0782062976,0.2441,0.0179,0.75,-1.39997458458,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:39:58+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0788687114,0.2441,0.0179,0.75,-1.40002441406,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:39:59+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0778970472,0.2441,0.0179,0.75,-1.39999830723,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:00+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0777797376,0.2441,0.0179,0.75,-1.4000197649,-0.0999869,613.447,-0.1658,0.8319,0.950927734375,-0.200019
2024-11-24 13:40:01+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0797152744,0.2441,0.0179,0.75,-1.40002572536,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:02+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0802344054,0.2441,0.0179,0.75,-1.40000927448,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:03+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0797168584,0.2441,0.0179,0.75,-1.39997780323,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:04+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.078043316,0.2441,0.0179,0.75,-1.40003979206,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:05+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0791981584,0.2441,0.0179,0.75,-1.3999979496,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:06+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.081177003,0.2441,0.0179,0.75,-1.40002429485,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:07+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.2801,-0.0803011114,0.2441,0.0179,0.75,-1.40001392365,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:08+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0799253354,0.2441,0.0179,0.75,-1.40000295639,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:09+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0790742274,0.2441,0.0179,0.75,-1.40001690388,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:10+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0789295956,0.2441,0.0179,0.75,-1.39999079704,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:11+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0796497758,0.2441,0.0179,0.75,-1.40000116825,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 13:40:12+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.080374938,0.2441,0.0179,0.75,-1.40003633499,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 13:40:13+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0793693522,0.2441,0.0179,0.75,-1.40000092983,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:14+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0801429278,0.2441,0.0179,0.75,-1.39999437332,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:15+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0801903964,0.2441,0.0179,0.75,-1.39998018742,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:16+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0800306636,0.2441,0.0179,0.75,-1.39999771118,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:17+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0785319974,0.2441,0.0179,0.75,-1.39998698235,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:18+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0796752518,0.2441,0.0179,0.75,-1.39997327328,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:19+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0788859024,0.2441,0.0179,0.75,-1.39999735355,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:20+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0795415748,0.2441,0.0179,0.75,-1.40000832081,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:21+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0795474732,0.2441,0.0179,0.75,-1.40002167225,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:22+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.078646236,0.2441,0.0179,0.75,-1.40000104904,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:23+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.079786365,0.2441,0.0179,0.75,-1.40003430843,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:24+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0788314756,0.2441,0.0179,0.75,-1.40003299713,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:25+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0790672946,0.2441,0.0179,0.75,-1.39999902248,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:26+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.123,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0788277112,0.2441,0.0179,0.75,-1.40000259876,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:27+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0795991652,0.2441,0.0179,0.75,-1.40003597736,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 13:40:28+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.077955464,0.2441,0.0179,0.75,-1.40001809597,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 13:40:29+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.4071,0.17,0.28,-0.0797262792,0.2441,0.0179,0.75,-1.4000223875,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 13:40:30+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0807264894,0.2441,0.0179,0.75,-1.4000248909,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 13:40:31+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0783358046,0.2441,0.0179,0.75,-1.40000295639,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:32+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.079981245,0.2441,0.0179,0.75,-1.40002644062,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:33+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0799953078,0.2441,0.0179,0.75,-1.4000095129,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:34+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0785762198,0.2441,0.0179,0.75,-1.40002346039,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:35+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.079606237,0.2441,0.0179,0.75,-1.39999377728,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:36+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0793417316,0.2441,0.0179,0.75,-1.40000641346,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:37+00:00,0.930908203125,-2.15917e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0779156692,0.2441,0.0179,0.75,-1.40001010895,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:38+00:00,0.930908203125,-2.15917e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.078843989,0.2441,0.0179,0.75,-1.40002071857,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:39+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0784859496,0.2441,0.0179,0.75,-1.40001153946,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:40+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.079736515,0.2441,0.0179,0.75,-1.40002393723,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:41+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0802306702,0.2441,0.0179,0.75,-1.40001726151,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:42+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0790945564,0.2441,0.0179,0.75,-1.40003669262,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:43+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.4068,0.17,0.28,-0.0787158998,0.2441,0.0179,0.75,-1.4000146389,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:44+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0798010702,0.2441,0.0179,0.75,-1.40000784397,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0784357874,0.2441,0.0179,0.75,-1.40002632141,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:46+00:00,0.930908203125,-2.07593e-06,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0776457432,0.2441,0.0179,0.75,-1.39995837212,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:47+00:00,0.930908203125,-2.07593e-06,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0793863036,0.2441,0.0179,0.75,-1.399959445,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:48+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.080574784,0.2441,0.0179,0.75,-1.40001761913,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:49+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0790430694,0.2441,0.0179,0.75,-1.39998674393,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:50+00:00,0.930908203125,1.74398e-05,330.053,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.07919459,0.2441,0.0179,0.75,-1.3999876976,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:51+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0782725686,0.2441,0.0179,0.75,-1.3999915123,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:52+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0784865484,0.2441,0.0179,0.75,-1.39999759197,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:53+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0796642876,0.2441,0.0179,0.75,-1.40003085136,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:54+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.079188467,0.2441,0.0179,0.75,-1.39999163151,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:55+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0788978794,0.2441,0.0179,0.75,-1.39998495579,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:56+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0792619118,0.2441,0.0179,0.75,-1.39999365807,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 13:40:57+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0806854644,0.2441,0.0179,0.75,-1.39999592304,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 13:40:58+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0799729756,0.2441,0.0179,0.75,-1.40001368523,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
