Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-20 09:53:22+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0706306708,0.2441,0.0179,0.699999988079071,-1.39999628067,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 09:53:23+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.070132611,0.2441,0.0179,0.699999988079071,-1.39997982979,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 09:53:24+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0697555844,0.2441,0.0179,0.699999988079071,-1.40000212193,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:25+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0701913544,0.2441,0.0179,0.699999988079071,-1.39999961853,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:26+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0688450808,0.2441,0.0179,0.699999988079071,-1.39997804165,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:27+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0697961036,0.2441,0.0179,0.699999988079071,-1.39996373653,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:28+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.070438095,0.2441,0.0179,0.699999988079071,-1.40001273155,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:29+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0696563192,0.2441,0.0179,0.699999988079071,-1.3999863863,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:30+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704721152,0.2441,0.0179,0.699999988079071,-1.39999091625,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:31+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0689301536,0.2441,0.0179,0.699999988079071,-1.40001749992,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:32+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0691746874,0.2441,0.0179,0.699999988079071,-1.39999306202,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:33+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,1.26705e-06,0.4072,0.17,0.28,-0.0682952688,0.2441,0.0179,0.699999988079071,-1.40001678467,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:34+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0691854674,0.2441,0.0179,0.699999988079071,-1.39997446537,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:35+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0698371244,0.2441,0.0179,0.699999988079071,-1.40002000332,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:36+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0695497768,0.2441,0.0179,0.699999988079071,-1.39998102188,-0.0999869,613.446,-0.1658,0.8321,0.950927734375,-0.200019
2024-11-20 09:53:37+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0689245186,0.2441,0.0179,0.699999988079071,-1.40000677109,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:38+00:00,0.930908203125,1.74398e-05,330.047,-0.0295,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,1.26705e-06,0.407,0.17,0.28,-0.0682272858,0.2441,0.0179,0.699999988079071,-1.40002822876,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:39+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,1.26705e-06,0.407,0.17,0.28,-0.0700574092,0.2441,0.0179,0.699999988079071,-1.39997720718,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:40+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,1.26705e-06,0.4071,0.17,0.28,-0.0689624214,0.2441,0.0179,0.699999988079071,-1.40002286434,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:41+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.069670251,0.2441,0.0179,0.699999988079071,-1.39999127388,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:42+00:00,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0709028306,0.2441,0.0179,0.699999988079071,-1.40002214909,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:43+00:00,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0700275986,0.2441,0.0179,0.699999988079071,-1.40003192425,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:44+00:00,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704274908,0.2441,0.0179,0.699999988079071,-1.40000069141,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0692118172,0.2441,0.0179,0.699999988079071,-1.40001046658,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0695865354,0.2441,0.0179,0.699999988079071,-1.40000665188,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:47+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0686599032,0.2441,0.0179,0.699999988079071,-1.399964571,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:48+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0691538612,0.2441,0.0179,0.699999988079071,-1.39998865128,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:49+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.2798,-0.068740948,0.2441,0.0179,0.699999988079071,-1.39999210835,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 09:53:50+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0695464718,0.2441,0.0179,0.699999988079071,-1.39998841286,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
