Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-13 23:40:27+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0749420852,0.2441,0.0179,0.75,-1.40000653267,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:28+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0745593158,0.2441,0.0179,0.75,-1.39998948574,-0.0999869,613.444,-0.1658,0.8319,0.950927734375,-0.200019
2024-11-13 23:40:29+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.074548627,0.2441,0.0179,0.75,-1.3999941349,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:30+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.074048141,0.2441,0.0179,0.75,-1.40001833439,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:31+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.073708341,0.2441,0.0179,0.75,-1.4000222683,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:32+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0735729236,0.2441,0.0179,0.75,-1.39997911453,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:33+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0745021274,0.2441,0.0179,0.75,-1.39999818802,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:34+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0745726856,0.2441,0.0179,0.75,-1.4000133276,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:35+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0757899776,0.2441,0.0179,0.75,-1.39997529984,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:36+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0741429362,0.2441,0.0179,0.75,-1.40000236034,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:37+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.4072,0.17,0.28,-0.0744251184,0.2441,0.0179,0.75,-1.4000133276,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:38+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0746555818,0.2441,0.0179,0.75,-1.39997732639,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:39+00:00,0.930908203125,1.74398e-05,330.052,-0.0296,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0741053148,0.2441,0.0179,0.75,-1.40002501011,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:40+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0750070244,0.2441,0.0179,0.75,-1.39998137951,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:41+00:00,0.930908203125,1.74398e-05,330.052,-0.0296,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.075490829,0.2441,0.0179,0.75,-1.40003275871,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:42+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0756984994,0.2441,0.0179,0.75,-1.40000545979,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:43+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0752786078,0.2441,0.0179,0.75,-1.399979949,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:44+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0748891222,0.2441,0.0179,0.75,-1.40002906322,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0735066864,0.2441,0.0179,0.75,-1.39999783039,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0757768644,0.2441,0.0179,0.75,-1.39999449253,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 23:40:47+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0745158222,0.2441,0.0179,0.75,-1.4000108242,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 23:40:48+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.075022955,0.2441,0.0179,0.75,-1.39998400211,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 23:40:49+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0759922088,0.2441,0.0179,0.75,-1.40001904964,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:50+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0732923666,0.2441,0.0179,0.75,-1.40000653267,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:51+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0729576276,0.2441,0.0179,0.75,-1.39998555183,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:52+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0737778608,0.2441,0.0179,0.75,-1.40000855923,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:53+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0736332288,0.2441,0.0179,0.75,-1.3999825716,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 23:40:54+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.073567792,0.2441,0.0179,0.75,-1.40000009537,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:55+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.07406816,0.2441,0.0179,0.75,-1.39998960495,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:56+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0731410886,0.2441,0.0179,0.75,-1.39998018742,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:57+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0739023406,0.2441,0.0179,0.75,-1.39999353886,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:40:58+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0733256164,0.2441,0.0179,0.75,-1.40001404285,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 23:40:59+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0737062736,0.2441,0.0179,0.75,-1.40000891685,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 23:41:00+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0741395026,0.2441,0.0179,0.75,-1.40003621578,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:01+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0743179884,0.2441,0.0179,0.75,-1.39997255802,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:02+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0736768112,0.2441,0.0179,0.75,-1.40000116825,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:03+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0737314896,0.2441,0.0179,0.75,-1.40000367165,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:04+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0742344428,0.2441,0.0179,0.75,-1.40001857281,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:05+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0745451962,0.2441,0.0179,0.75,-1.39999318123,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:06+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0749020858,0.2441,0.0179,0.75,-1.39997279644,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:07+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0742562904,0.2441,0.0179,0.75,-1.3999671936,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:08+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.074208019,0.2441,0.0179,0.75,-1.39999270439,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:09+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0752425526,0.2441,0.0179,0.75,-1.39998996258,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:10+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0735070074,0.2441,0.0179,0.75,-1.40000629425,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:11+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0728798234,0.2441,0.0179,0.75,-1.40001273155,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:12+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0739474018,0.2441,0.0179,0.75,-1.40001690388,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:13+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0744426244,0.2441,0.0179,0.75,-1.40001893044,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:14+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0752975902,0.2441,0.0179,0.75,-1.40000152588,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:15+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.074139128,0.2441,0.0179,0.75,-1.3999683857,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 23:41:16+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0750579352,0.2441,0.0179,0.75,-1.40003275871,-0.100006,613.443,-0.1658,0.8319,0.950927734375,-0.199999
2024-11-13 23:41:17+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0744174164,0.2441,0.0179,0.75,-1.40000784397,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:18+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.0763982798,0.2441,0.0179,0.75,-1.4000120163,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:19+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0747388914,0.2441,0.0179,0.75,-1.39999079704,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:20+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.4068,0.17,0.28,-0.0742712674,0.2441,0.0179,0.75,-1.39998805523,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:21+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0768531988,0.2441,0.0179,0.75,-1.40001261234,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:22+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0758851724,0.2441,0.0179,0.75,-1.39998054504,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:23+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0766713154,0.2441,0.0179,0.75,-1.40001296997,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:24+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0749216278,0.2441,0.0179,0.75,-1.39999854565,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:25+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0746147586,0.2441,0.018,0.75,-1.40002775192,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:26+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.074901564,0.2441,0.0179,0.75,-1.39999485016,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 23:41:27+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0746809542,0.2441,0.0179,0.75,-1.39994299412,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 23:41:28+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.076571758,0.2441,0.0179,0.75,-1.40001034737,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 23:41:29+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,-0.074931836,0.2441,0.0179,0.75,-1.3999992609,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998
