Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-13 22:57:44+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.20053652,0.2441,0.0179,0.75,-1.4000108242,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:45+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.75830574,0.2441,0.0179,0.75,-1.4000518322,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:46+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.92307156,0.2441,0.0179,0.75,-1.40001988411,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:47+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.59473422,0.2441,0.0179,0.75,-1.40002071857,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:48+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.2948345,0.2441,0.0179,0.75,-1.40001094341,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:49+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,6.41548082,0.2441,0.0179,0.75,-1.40003716946,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:50+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.04249782,0.2441,0.0179,0.75,-1.40003585815,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:51+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.58134156,0.2441,0.0179,0.75,-1.40003037453,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:52+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.70585668,0.2441,0.0179,0.75,-1.4000223875,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:53+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.56724774,0.2441,0.0179,0.75,-1.40004241467,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:54+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.87098098,0.2441,0.0179,0.75,-1.4000210762,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:55+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.62432972,0.2441,0.0179,0.75,-1.40002501011,-0.0999869,613.407,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:56+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.91255258,0.2441,0.0179,0.75,-1.40002501011,-0.0999869,613.407,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:57+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.45635122,0.2441,0.0179,0.75,-1.40001893044,-0.0999869,613.407,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:58+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.50612492,0.2441,0.0179,0.75,-1.40001666546,-0.0999869,613.407,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:57:59+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.50219594,0.2441,0.0179,0.75,-1.40004718304,-0.0999869,613.407,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:00+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.1926459,0.2441,0.0179,0.75,-1.40005064011,-0.0999869,613.448,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:01+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.29171972,0.2441,0.0179,0.75,-1.40002191067,-0.0999869,613.448,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:02+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.38671624,0.2441,0.0179,0.75,-1.40002977848,-0.100006,613.448,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:03+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.5619512,0.2441,0.0179,0.75,-1.4000377655,-0.100006,613.448,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:04+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.260497,0.2441,0.0179,0.75,-1.40004396439,-0.0999869,613.448,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:05+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.41814374,0.2441,0.0179,0.75,-1.40004718304,-0.100006,613.448,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:06+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.26151418,0.2441,0.0179,0.75,-1.40002906322,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:07+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.2276212,0.2441,0.0179,0.75,-1.40002548695,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:08+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.47467228,0.2441,0.0179,0.75,-1.4000275135,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:09+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.26871492,0.2441,0.0179,0.75,-1.4000184536,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:10+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.06895962,0.2441,0.0179,0.75,-1.40003168583,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:11+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.79694632,0.2441,0.0179,0.75,-1.40004432201,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:12+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.55738686,0.2441,0.0179,0.75,-1.39998841286,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:13+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.73760854,0.2441,0.0179,0.75,-1.40005850792,-0.100006,613.442,-0.1658,0.8319,0.950927734375,-0.200019
2024-11-13 22:58:14+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.02745748,0.2441,0.0179,0.75,-1.40002369881,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:15+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.60917072,0.2441,0.0179,0.75,-1.40003407001,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:16+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.00863318,0.2441,0.0179,0.75,-1.40003454685,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:17+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.40321288,0.2441,0.0179,0.75,-1.40004432201,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:18+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.55771148,0.2441,0.0179,0.75,-1.4000428915,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:19+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.9819455,0.2441,0.0179,0.75,-1.40005850792,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:20+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.21895558,0.2441,0.0179,0.75,-1.4000313282,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:21+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.69184274,0.2441,0.0179,0.75,-1.40003478527,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:22+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.96710372,0.2441,0.0179,0.75,-1.40002954006,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:23+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.4071,0.17,0.28,8.49586152,0.2441,0.0179,0.75,-1.40004920959,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:24+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.7395622,0.2441,0.0179,0.75,-1.40005528927,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:25+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.50089448,0.2441,0.0179,0.75,-1.40002143383,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:26+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.03625752,0.2441,0.0179,0.75,-1.40004098415,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:27+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.76048516,0.2441,0.0179,0.75,-1.40002048016,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:28+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.61601768,0.2441,0.0179,0.75,-1.40001344681,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:58:29+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.41190892,0.2441,0.0179,0.75,-1.40003335476,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:30+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.04335102,0.2441,0.0179,0.75,-1.40005016327,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:31+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.9353975,0.2441,0.0179,0.75,-1.40004134178,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:32+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.6972968,0.2441,0.0179,0.75,-1.40001046658,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:33+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.39456742,0.2441,0.0179,0.75,-1.4000197649,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:34+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.9524963,0.2441,0.0179,0.75,-1.40002202988,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:35+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.47784306,0.2441,0.0179,0.75,-1.40002918243,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:36+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.54928998,0.2441,0.0179,0.75,-1.40002119541,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:37+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.2801,-0.071799333,0.2441,0.0179,0.75,-1.40002250671,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:38+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.71913934,0.2441,0.0179,0.75,-1.40001642704,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:39+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.46065372,0.2441,0.0179,0.75,-1.40003180504,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:40+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.00599124,0.2441,0.0179,0.75,-1.40003347397,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:41+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.91351032,0.2441,0.0179,0.75,-1.40003585815,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:42+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.94638662,0.2441,0.0179,0.75,-1.4000235796,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:43+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6128,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.2799,6.8075831,0.2441,0.0179,0.75,-1.40003931522,-0.100006,613.441,-0.1659,0.832,0.950927734375,-0.200019
2024-11-13 22:58:44+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.90821996,0.2441,0.0179,0.75,-1.40004038811,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:45+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.47472756,0.2441,0.0179,0.75,-1.40000426769,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:46+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.82801378,0.2441,0.0179,0.75,-1.4000377655,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:47+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.6388722,0.2441,0.0179,0.75,-1.4000146389,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:48+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.66110516,0.2441,0.0179,0.75,-1.40003013611,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:49+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.25268632,0.2441,0.0179,0.75,-1.40004277229,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:50+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.05047544,0.2441,0.0179,0.75,-1.4000197649,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:51+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.38240056,0.2441,0.0179,0.75,-1.40005588531,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:52+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.87559928,0.2441,0.0179,0.75,-1.40003979206,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:53+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.30419362,0.2441,0.0179,0.75,-1.40003144741,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:58:54+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.74750954,0.2441,0.0179,0.75,-1.40003025532,-0.100006,613.443,-0.1658,0.8317,0.950927734375,-0.200019
2024-11-13 22:58:55+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.83153316,0.2441,0.0179,0.75,-1.40001296997,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:56+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.94715332,0.2441,0.0179,0.75,-1.40002512932,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:57+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.48678778,0.2441,0.0179,0.75,-1.40002334118,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:58+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.29984078,0.2441,0.0179,0.75,-1.4000389576,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:58:59+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.44871186,0.2441,0.0179,0.75,-1.40001046658,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:59:00+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.84559038,0.2441,0.0179,0.75,-1.39999628067,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 22:59:01+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.36896094,0.2441,0.0179,0.75,-1.40002977848,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 22:59:02+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.99818156,0.2441,0.0179,0.75,-1.40003216267,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 22:59:03+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.95030254,0.2441,0.0179,0.75,-1.4000210762,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
