Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-26 08:53:46+00:00,0.930908203125,-2.07593e-06,330.037,-0.0298,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,6.14559078,0.2339,-0.0419,0.7300000190734863,-1.40004122257,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:47+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1228,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,4.65938056,0.2339,-0.0419,0.7300000190734863,-1.40002417564,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:48+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,5.6481692,0.2339,-0.0419,0.7300000190734863,-1.4000210762,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:49+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,5.42043472,0.2339,-0.0419,0.7300000190734863,-1.40002596378,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:50+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1227,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,4.32724432,0.2339,-0.0419,0.7300000190734863,-1.40000474453,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:51+00:00,0.930908203125,-2.07593e-06,330.037,-0.0298,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,5.92095702,0.2339,-0.0419,0.7300000190734863,-1.40006172657,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:52+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,5.93532778,0.2339,-0.0419,0.7300000190734863,-1.40004730225,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:53+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6127,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,3.40236206,0.2339,-0.0419,0.7300000190734863,-1.40002822876,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:54+00:00,0.930908203125,1.74398e-05,330.036,-0.0299,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.4069,0.17,0.28,5.8417865,0.2339,-0.0419,0.7300000190734863,-1.4000364542,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:53:55+00:00,0.930908203125,1.74398e-05,330.036,-0.0298,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1227,163.93359510900336,1.26705e-06,0.4068,0.17,0.28,5.37882676,0.2339,-0.0419,0.7300000190734863,-1.40003025532,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:53:56+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1227,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,4.6619444,0.2339,-0.0419,0.7300000190734863,-1.40003907681,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:53:57+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1228,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,5.8286914,0.2339,-0.0419,0.7300000190734863,-1.40004551411,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:53:58+00:00,0.930908203125,1.74398e-05,330.038,-0.0298,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1228,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,6.21362226,0.2339,-0.0419,0.7300000190734863,-1.40004587173,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:53:59+00:00,0.930908203125,-2.07593e-06,330.038,-0.0299,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1228,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,6.1864452,0.2339,-0.0419,0.7300000190734863,-1.40002989769,-0.0999869,613.443,-0.156,0.832,0.950927734375,-0.19998
2024-11-26 08:54:00+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1228,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,6.9502576,0.2339,-0.0419,0.7300000190734863,-1.40004193783,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:01+00:00,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.4068,0.17,0.28,6.3493983,0.2339,-0.0419,0.7300000190734863,-1.4000338316,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:02+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,7.41325806,0.2339,-0.0419,0.7300000190734863,-1.40005135536,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:03+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,8.20478828,0.2339,-0.0419,0.7300000190734863,-1.40002274513,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:04+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.56907908,0.2339,-0.0419,0.7300000190734863,-1.40003430843,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:05+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.2799,8.40318938,0.2339,-0.0419,0.7300000190734863,-1.40004551411,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:06+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,9.18510484,0.2339,-0.0419,0.7300000190734863,-1.4000351429,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:07+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.4072,0.17,0.28,9.25225542,0.2339,-0.0419,0.7300000190734863,-1.4000402689,-0.0999869,613.445,-0.1559,0.8319,0.950927734375,-0.200019
2024-11-26 08:54:08+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,9.3900001,0.2339,-0.0419,0.7300000190734863,-1.40004789829,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:09+00:00,0.930908203125,1.74398e-05,330.037,-0.0296,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,10.35045904,0.2339,-0.0419,0.7300000190734863,-1.39999699593,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:10+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,163.93359510900336,2.08082e-05,0.4072,0.17,0.28,9.79563158,0.2339,-0.0419,0.7300000190734863,-1.39999759197,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:11+00:00,0.930908203125,1.74398e-05,330.037,-0.0294,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.4072,0.17,0.28,10.27850486,0.2339,-0.0419,0.7300000190734863,-1.4000442028,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:12+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1231,163.93359510900336,1.26705e-06,0.4071,0.17,0.28,9.39436936,0.2339,-0.0419,0.7300000190734863,-1.40002000332,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:13+00:00,0.930908203125,1.74398e-05,330.037,-0.0295,-0.12,0.889892578125,0.6131,-0.21,1.4126e-05,0.123,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,9.60761958,0.2339,-0.0419,0.7300000190734863,-1.40003216267,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:14+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,10.15091786,0.2339,-0.0419,0.7300000190734863,-1.40003705025,-0.0999869,613.443,-0.1558,0.832,0.950927734375,-0.200019
2024-11-26 08:54:15+00:00,0.930908203125,1.74398e-05,330.037,-0.0296,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,9.32109704,0.2339,-0.0419,0.7300000190734863,-1.40005350113,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:16+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,9.16746804,0.2339,-0.0419,0.7300000190734863,-1.40003800392,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:17+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,9.07656456,0.2339,-0.0419,0.7300000190734863,-1.40001988411,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:18+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,9.0059866,0.2339,-0.0419,0.7300000190734863,-1.40005028248,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:19+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,5.34617934,0.2339,-0.0419,0.7300000190734863,-1.40001547337,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:20+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.20779612,0.2339,-0.0419,0.7300000190734863,-1.40005624294,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:21+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.03105514,0.2339,-0.0419,0.7300000190734863,-1.40002822876,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:22+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,5.36243714,0.2339,-0.0419,0.7300000190734863,-1.40004014969,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:23+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.41005482,0.2339,-0.0419,0.7300000190734863,-1.4000287056,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:24+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.48458274,0.2339,-0.0419,0.7300000190734863,-1.40001881123,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:25+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,5.10301126,0.2339,-0.0419,0.7300000190734863,-1.40003180504,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:26+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.52955488,0.2339,-0.0419,0.7300000190734863,-1.40001344681,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:27+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.24688942,0.2339,-0.0419,0.7300000190734863,-1.40005886555,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:28+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,5.43104988,0.2339,-0.0419,0.7300000190734863,-1.40003633499,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:29+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,9.0054725,0.2339,-0.0419,0.7300000190734863,-1.40004134178,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:30+00:00,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,8.92270622,0.2339,-0.0419,0.7300000190734863,-1.40001285076,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:31+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1231,163.93359510900336,-1.8274e-05,0.4072,0.17,0.2801,6.37588024,0.2339,-0.0419,0.7300000190734863,-1.40002787113,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:32+00:00,0.930908203125,-2.07593e-06,330.038,-0.0295,-0.12,0.889892578125,0.613,-0.21,1.4126e-05,0.1232,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,9.36200514,0.2339,-0.0419,0.7300000190734863,-1.4000235796,-0.100006,613.445,-0.1558,0.832,0.950927734375,-0.200019
2024-11-26 08:54:33+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,8.71292868,0.2339,-0.0419,0.7300000190734863,-1.40004062653,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:34+00:00,0.930908203125,1.74398e-05,330.038,-0.0296,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,7.35443866,0.2339,-0.0419,0.7300000190734863,-1.40004003048,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:35+00:00,0.930908203125,1.74398e-05,330.036,-0.0294,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1232,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,9.36646862,0.2339,-0.0419,0.7300000190734863,-1.40001988411,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:36+00:00,0.930908203125,1.74398e-05,330.036,-0.0294,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,7.54817752,0.2339,-0.0419,0.7300000190734863,-1.40000367165,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:37+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4072,0.17,0.28,10.19239552,0.2339,-0.0419,0.7300000190734863,-1.4000056982,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:38+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,9.24057902,0.2339,-0.0419,0.7300000190734863,-1.40001308918,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:39+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4072,0.17,0.2799,8.77101662,0.2339,-0.0419,0.7300000190734863,-1.40002214909,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:40+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.2798,9.72684264,0.2339,-0.0419,0.7300000190734863,-1.40003967285,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:41+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.4775744,0.2339,-0.0419,0.7300000190734863,-1.40002059937,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:42+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.2799,8.80494148,0.2339,-0.0419,0.7300000190734863,-1.40004694462,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:43+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.65446904,0.2339,-0.0419,0.7300000190734863,-1.40003466606,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:44+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,7.72115828,0.2339,-0.0419,0.7300000190734863,-1.40003192425,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:45+00:00,0.930908203125,1.74398e-05,330.036,-0.0298,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.2798,8.5120481,0.2339,-0.0419,0.7300000190734863,-1.40005064011,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:46+00:00,0.930908203125,-2.07593e-06,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.49255464,0.2339,-0.0419,0.7300000190734863,-1.40002882481,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.19998
2024-11-26 08:54:47+00:00,0.930908203125,1.74398e-05,330.036,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1228,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,8.00040304,0.2339,-0.0419,0.7300000190734863,-1.4000531435,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-11-26 08:54:48+00:00,0.930908203125,1.74398e-05,330.036,-0.0298,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1227,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,7.54917138,0.2339,-0.0419,0.7300000190734863,-1.40001499653,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-11-26 08:54:49+00:00,0.930908203125,1.74398e-05,330.037,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1227,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,7.03081416,0.2339,-0.0419,0.7300000190734863,-1.40003323555,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
