Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-12-02 08:39:01+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0648632888,0.2339,-0.0419,0.7300000190734863,-1.40000772476,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:02+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063623526,0.2339,-0.0419,0.7300000190734863,-1.40001153946,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:03+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0636151508,0.2339,-0.0419,0.7300000190734863,-1.40001070499,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:04+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.064636228,0.2339,-0.0419,0.7300000190734863,-1.39998841286,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:05+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0639340482,0.2339,-0.0419,0.7300000190734863,-1.39998102188,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:06+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0647652878,0.2339,-0.0419,0.7300000190734863,-1.40002572536,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:07+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063950847,0.2339,-0.0419,0.7300000190734863,-1.39998316765,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:08+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0641316506,0.2339,-0.0419,0.7300000190734863,-1.40003359318,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:09+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063502134,0.2339,-0.0419,0.7300000190734863,-1.39999711514,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:10+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0648473722,0.2339,-0.0419,0.7300000190734863,-1.39998078346,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:11+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0629906258,0.2339,-0.0419,0.7300000190734863,-1.4000095129,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:12+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0630826078,0.2339,-0.0419,0.7300000190734863,-1.40000581741,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:13+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0627934402,0.2339,-0.0419,0.7300000190734863,-1.39999854565,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:14+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0639825834,0.2339,-0.0419,0.7300000190734863,-1.40000891685,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:15+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0651471928,0.2339,-0.0419,0.7300000190734863,-1.39997923374,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:16+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0648524418,0.2339,-0.0419,0.7300000190734863,-1.39998674393,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:17+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0641580752,0.2339,-0.0419,0.7300000190734863,-1.39997887611,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:18+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0620091948,0.2339,-0.0419,0.7300000190734863,-1.40000367165,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:19+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634112762,0.2339,-0.0419,0.7300000190734863,-1.39998340607,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:20+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0617874942,0.2339,-0.0419,0.7300000190734863,-1.4000108242,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:21+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626357558,0.2339,-0.0419,0.7300000190734863,-1.39998495579,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:22+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.613,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0623104114,0.2339,-0.0419,0.7300000190734863,-1.39999818802,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:23+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0627577582,0.2339,-0.0419,0.7300000190734863,-1.39998495579,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:24+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0630204526,0.2339,-0.0419,0.7300000190734863,-1.39998865128,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:25+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0653005444,0.2339,-0.0419,0.7300000190734863,-1.40001475811,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:26+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0630708786,0.2339,-0.0419,0.7300000190734863,-1.39998960495,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:27+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0621281152,0.2339,-0.0419,0.7300000190734863,-1.40000259876,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:28+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063147428,0.2339,-0.0419,0.7300000190734863,-1.40002119541,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:29+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0628813798,0.2339,-0.0419,0.7300000190734863,-1.40000224113,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:30+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0637806966,0.2339,-0.0419,0.7300000190734863,-1.39999854565,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:31+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0634623612,0.2339,-0.0419,0.7300000190734863,-1.40001606941,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:32+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062725188,0.2339,-0.0419,0.7300000190734863,-1.40000402927,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:33+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626747136,0.2339,-0.0419,0.7300000190734863,-1.39999842644,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:34+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0628378846,0.2339,-0.0419,0.7300000190734863,-1.39997303486,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:35+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062881845,0.2339,-0.0419,0.7300000190734863,-1.39999365807,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:36+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0619719718,0.2339,-0.0419,0.7300000190734863,-1.39999032021,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:37+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0615080494,0.2339,-0.0419,0.7300000190734863,-1.3999812603,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:38+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626945274,0.2339,-0.0419,0.7300000190734863,-1.39998912811,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:39+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631760822,0.2339,-0.0419,0.7300000190734863,-1.40001916885,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:40+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0630246886,0.2339,-0.0419,0.7300000190734863,-1.39998543262,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:39:41+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063618136,0.2339,-0.0419,0.7300000190734863,-1.3999671936,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:42+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0613011898,0.2339,-0.0419,0.7300000190734863,-1.40000629425,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:43+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.06278744,0.2339,-0.0419,0.7300000190734863,-1.4000275135,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:44+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0637193754,0.2339,-0.0419,0.7300000190734863,-1.39999508858,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:45+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0627007698,0.2339,-0.0419,0.7300000190734863,-1.40000355244,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:46+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0640684198,0.2339,-0.0419,0.7300000190734863,-1.40000796318,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:47+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.061679819,0.2339,-0.0419,0.7300000190734863,-1.39999818802,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:48+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0636376298,0.2339,-0.0419,0.7300000190734863,-1.39999747276,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:49+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0638814706,0.2339,-0.0419,0.7300000190734863,-1.39997208118,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:50+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0611584914,0.2339,-0.0419,0.7300000190734863,-1.40000021458,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:51+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0623180794,0.2339,-0.0419,0.7300000190734863,-1.39998924732,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:52+00:00,0.930908203125,-2.15917e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0616707552,0.2339,-0.0419,0.7300000190734863,-1.40001022816,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:53+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0633089128,0.2339,-0.0419,0.7300000190734863,-1.39999246597,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:54+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0633750322,0.2339,-0.0419,0.7300000190734863,-1.39999234676,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:39:55+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631766444,0.2339,-0.0419,0.7300000190734863,-1.40003585815,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:56+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0623737204,0.2339,-0.0419,0.7300000190734863,-1.39996922016,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:57+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0636245532,0.2339,-0.0419,0.7300000190734863,-1.3999992609,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:58+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.063595337,0.2339,-0.0419,0.7300000190734863,-1.3999812603,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:39:59+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631727284,0.2339,-0.0419,0.7300000190734863,-1.39999747276,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:00+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0655783514,0.2339,-0.0419,0.7300000190734863,-1.40000677109,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:01+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0651358806,0.2339,-0.0419,0.7300000190734863,-1.39998209476,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:02+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0632490842,0.2339,-0.0419,0.7300000190734863,-1.40001773834,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:03+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0632815092,0.2339,-0.0419,0.7300000190734863,-1.39998793602,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:04+00:00,0.930908203125,-2.07593e-06,330.042,-0.0296,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0644237846,0.2339,-0.0419,0.7300000190734863,-1.40001988411,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:05+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0637796692,0.2339,-0.0419,0.7300000190734863,-1.40000510216,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:06+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.064343997,0.2339,-0.0419,0.7300000190734863,-1.39998221397,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:40:07+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0633640104,0.2339,-0.0419,0.7300000190734863,-1.39998114109,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:40:08+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0660403156,0.2339,-0.0419,0.7300000190734863,-1.39999353886,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:09+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0641111296,0.2339,-0.0419,0.7300000190734863,-1.39997303486,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:10+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0647376608,0.2339,-0.0419,0.7300000190734863,-1.39999544621,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:11+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626694986,0.2339,-0.0419,0.7300000190734863,-1.40003323555,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:40:12+00:00,0.930908203125,-2.07593e-06,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063914186,0.2339,-0.0419,0.7300000190734863,-1.39999818802,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:40:13+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0650346898,0.2339,-0.0419,0.7300000190734863,-1.40001952648,-0.0999869,613.443,-0.1559,0.8318,0.950927734375,-0.199999
2024-12-02 08:40:14+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0653061762,0.2339,-0.0419,0.7300000190734863,-1.40002119541,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:40:15+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.063447472,0.2339,-0.0419,0.7300000190734863,-1.40000033379,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:40:16+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0648412266,0.2339,-0.0419,0.7300000190734863,-1.39998471737,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
