Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-12-01 08:20:17+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.060257265,0.2339,-0.0419,0.7300000190734863,-1.39998459816,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:18+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.061990118,0.2339,-0.0419,0.7300000190734863,-1.39997255802,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:19+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0612980778,0.2339,-0.0419,0.7300000190734863,-1.39999473095,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:20+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0621513312,0.2339,-0.0419,0.7300000190734863,-1.39996099472,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:21+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0625499194,0.2339,-0.0419,0.7300000190734863,-1.39998495579,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:22+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062393631,0.2339,-0.0419,0.7300000190734863,-1.40001535416,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:23+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0628916162,0.2339,-0.0419,0.7300000190734863,-1.39999043941,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:24+00:00,0.930908203125,-2.15917e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0616099476,0.2339,-0.0419,0.7300000190734863,-1.40002572536,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:25+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0624239232,0.2339,-0.0419,0.7300000190734863,-1.4000082016,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:26+00:00,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634796736,0.2339,-0.0419,0.7300000190734863,-1.40000450611,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:27+00:00,0.930908203125,-2.07593e-06,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.060432165,0.2339,-0.0419,0.7300000190734863,-1.40002274513,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:28+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626879166,0.2339,-0.0419,0.7300000190734863,-1.39999246597,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:29+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0605771414,0.2339,-0.0419,0.7300000190734863,-1.40003788471,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:30+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.061560802,0.2339,-0.0419,0.7300000190734863,-1.40001058578,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:31+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0613906218,0.2339,-0.0419,0.7300000190734863,-1.40001094341,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:32+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0611807768,0.2339,-0.0419,0.7300000190734863,-1.39998745918,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:33+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0606542826,0.2339,-0.0419,0.7300000190734863,-1.39998030663,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:34+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0614373256,0.2339,-0.0419,0.7300000190734863,-1.39998674393,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-01 08:20:35+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.062333579,0.2339,-0.0419,0.7300000190734863,-1.399985075,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:36+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.060835503,0.2339,-0.0419,0.7300000190734863,-1.39999091625,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:37+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0611654222,0.2339,-0.0419,0.7300000190734863,-1.39998137951,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:38+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0620725522,0.2339,-0.0419,0.7300000190734863,-1.39996564388,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:39+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,-0.059941818,0.2339,-0.0419,0.7300000190734863,-1.399969697,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:40+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626822364,0.2339,-0.0419,0.7300000190734863,-1.39997887611,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:41+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.060853184,0.2339,-0.0419,0.7300000190734863,-1.39999508858,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:42+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0643027316,0.2339,-0.0419,0.7300000190734863,-1.39999556541,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:43+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.061380754,0.2339,-0.0419,0.7300000190734863,-1.40001058578,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:44+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0627866546,0.2339,-0.0419,0.7300000190734863,-1.40000534058,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:45+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0608294542,0.2339,-0.0419,0.7300000190734863,-1.3999786377,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:46+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0622953286,0.2339,-0.0419,0.7300000190734863,-1.39999091625,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:47+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,-0.0627185288,0.2339,-0.0419,0.7300000190734863,-1.4000146389,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:48+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626392548,0.2339,-0.0419,0.7300000190734863,-1.40002441406,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:49+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.123,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626586034,0.2339,-0.0419,0.7300000190734863,-1.40001094341,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:20:50+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0611251842,0.2339,-0.0419,0.7300000190734863,-1.40002989769,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:51+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0610868854,0.2339,-0.0419,0.7300000190734863,-1.39997315407,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:52+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062686249,0.2339,-0.0419,0.7300000190734863,-1.40001237392,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:53+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0625718364,0.2339,-0.0419,0.7300000190734863,-1.39999508858,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:54+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0606920192,0.2339,-0.0419,0.7300000190734863,-1.40002143383,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:55+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0626284564,0.2339,-0.0419,0.7300000190734863,-1.40000009537,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:56+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0610951638,0.2339,-0.0419,0.7300000190734863,-1.39999377728,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:57+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.06242402,0.2339,-0.0419,0.7300000190734863,-1.40000247955,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:58+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0618702672,0.2339,-0.0419,0.7300000190734863,-1.40000653267,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:20:59+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.062524619,0.2339,-0.0419,0.7300000190734863,-1.40002501011,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:00+00:00,0.930908203125,-2.15917e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0621539776,0.2339,-0.0419,0.7300000190734863,-1.39999186993,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:01+00:00,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.061863366,0.2339,-0.0419,0.7300000190734863,-1.399990201,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:02+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0619049702,0.2339,-0.0419,0.7300000190734863,-1.3999915123,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:03+00:00,0.930908203125,-2.07593e-06,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0615983638,0.2339,-0.0419,0.7300000190734863,-1.39998376369,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:04+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.613,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0621810612,0.2339,-0.0419,0.7300000190734863,-1.39999806881,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:05+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0608457394,0.2339,-0.0419,0.7300000190734863,-1.39999318123,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:06+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0618999004,0.2339,-0.0419,0.7300000190734863,-1.3999928236,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:07+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0622193898,0.2339,-0.0419,0.7300000190734863,-1.40000808239,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:08+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4071,0.17,0.28,-0.0619690348,0.2339,-0.0419,0.7300000190734863,-1.40002191067,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:09+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0615150772,0.2339,-0.0419,0.7300000190734863,-1.40000188351,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:10+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631063374,0.2339,-0.0419,0.7300000190734863,-1.40001296997,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:11+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0636867568,0.2339,-0.0419,0.7300000190734863,-1.40000247955,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:12+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0614099704,0.2339,-0.0419,0.7300000190734863,-1.39999628067,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:13+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0621261088,0.2339,-0.0419,0.7300000190734863,-1.39999353886,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:14+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0645630028,0.2339,-0.0419,0.7300000190734863,-1.40001952648,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:15+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0628591428,0.2339,-0.0419,0.7300000190734863,-1.39998924732,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-12-01 08:21:16+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0592790426,0.2339,-0.0419,0.7300000190734863,-1.40003085136,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-12-01 08:21:17+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.061833461,0.2339,-0.0419,0.7300000190734863,-1.40001940727,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-12-01 08:21:18+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0616125458,0.2339,-0.0419,0.7300000190734863,-1.40002036095,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:19+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0617911682,0.2339,-0.0419,0.7300000190734863,-1.39999818802,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:20+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0618366212,0.2339,-0.0419,0.7300000190734863,-1.40002000332,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:21+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0609366642,0.2339,-0.0419,0.7300000190734863,-1.40001559258,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:22+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0604800898,0.2339,-0.0419,0.7300000190734863,-1.39999902248,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:23+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.061944423,0.2339,-0.0419,0.7300000190734863,-1.40000617504,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:24+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0606465178,0.2339,-0.0419,0.7300000190734863,-1.3999723196,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:25+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.060839739,0.2339,-0.0419,0.7300000190734863,-1.39998483658,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:26+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0620163974,0.2339,-0.0419,0.7300000190734863,-1.40002274513,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:27+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0617357988,0.2339,-0.0419,0.7300000190734863,-1.40001165867,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:28+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0620416198,0.2339,-0.0419,0.7300000190734863,-1.40000450611,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:29+00:00,0.930908203125,1.74398e-05,330.038,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0629293044,0.2339,-0.0419,0.7300000190734863,-1.4000005722,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.19998
2024-12-01 08:21:30+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0612012978,0.2339,-0.0419,0.7300000190734863,-1.4000005722,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:31+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0611331424,0.2339,-0.0419,0.7300000190734863,-1.39999330044,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:32+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0621423938,0.2339,-0.0419,0.7300000190734863,-1.40002167225,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-01 08:21:33+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062185394,0.2339,-0.0419,0.7300000190734863,-1.3999787569,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.200019
