Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-13 20:46:00+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.34875998,0.2441,0.0179,0.75,-1.39996004105,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:01+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.44096628,0.2441,0.0179,0.75,-1.39995098114,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:02+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.0711096,0.2441,0.0179,0.75,-1.3999516964,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:03+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.09792204,0.2441,0.0179,0.75,-1.39996230602,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:04+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.80183118,0.2441,0.0179,0.75,-1.39994680882,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:05+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.60559198,0.2441,0.0179,0.75,-1.39994728565,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:06+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.05198718,0.2441,0.0179,0.75,-1.39997053146,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:07+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.32494126,0.2441,0.0179,0.75,-1.39998745918,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:08+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.24636256,0.2441,0.0179,0.75,-1.39994835854,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:09+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.8105011,0.2441,0.0179,0.75,-1.399964571,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:10+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.2263248,0.2441,0.0179,0.75,-1.39998114109,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:11+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.06359406,0.2441,0.0179,0.75,-1.39996790886,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:12+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.2264958,0.2441,0.0179,0.75,-1.39997673035,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:13+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.37329732,0.2441,0.0179,0.75,-1.39999043941,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:14+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.89100772,0.2441,0.0179,0.75,-1.39994192123,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:15+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.9569725,0.2441,0.0179,0.75,-1.39995920658,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:16+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.5757646,0.2441,0.0179,0.75,-1.39995324612,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:17+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.61965256,0.2441,0.0179,0.75,-1.39996910095,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:18+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.0912607,0.2441,0.0179,0.75,-1.39994800091,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:19+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.62075054,0.2441,0.0179,0.75,-1.39994955063,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:20+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.4069,0.17,0.28,7.98128556,0.2441,0.0179,0.75,-1.39995265007,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:21+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,-0.0723427328,0.2441,0.0179,0.75,-1.39998674393,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:22+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.46408678,0.2441,0.0179,0.75,-1.39995503426,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:23+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.29027916,0.2441,0.0179,0.75,-1.39999306202,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:24+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.5564596,0.2441,0.0179,0.75,-1.39995455742,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:25+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.2740932,0.2441,0.0179,0.75,-1.39996445179,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:26+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.12786396,0.2441,0.0179,0.75,-1.39993846416,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:27+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.32166146,0.2441,0.0179,0.75,-1.39996993542,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:28+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.44127978,0.2441,0.0179,0.75,-1.39995110035,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:29+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.07481854,0.2441,0.0179,0.75,-1.39998424053,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:30+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.59667496,0.2441,0.0179,0.75,-1.39999163151,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:31+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.62081318,0.244,0.0179,0.75,-1.39997053146,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:32+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.10774984,0.2441,0.0179,0.75,-1.39997696877,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:33+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.33425206,0.2441,0.0179,0.75,-1.39992809296,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:34+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.73904416,0.2441,0.0179,0.75,-1.39995574951,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:35+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.85462304,0.2441,0.0179,0.75,-1.39996671677,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:36+00:00,0.930908203125,-2.15917e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.58830752,0.2441,0.0179,0.75,-1.3999825716,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:37+00:00,0.930908203125,-2.15917e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.39448108,0.2441,0.0179,0.75,-1.39997136593,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:38+00:00,0.930908203125,-2.15917e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.7335553,0.2441,0.018,0.75,-1.39994847775,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:39+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.4751419,0.2441,0.0179,0.75,-1.39997899532,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:40+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.93613998,0.2441,0.0179,0.75,-1.39997148514,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:41+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.63803506,0.2441,0.0179,0.75,-1.3999710083,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:42+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.69639084,0.2441,0.0179,0.75,-1.39997649193,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:43+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.29490238,0.2441,0.0179,0.75,-1.39998483658,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:44+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.3435004,0.2441,0.0179,0.75,-1.40000164509,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.16504054,0.2441,0.0179,0.75,-1.39998221397,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.37497356,0.2441,0.0179,0.75,-1.39997518063,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:47+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.29257106,0.2441,0.0179,0.75,-1.39996850491,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:48+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,8.135342,0.2441,0.0179,0.75,-1.399969697,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:49+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,2.08082e-05,0.407,0.17,0.28,7.02338284,0.2441,0.0179,0.75,-1.39997923374,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:50+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.03693174,0.2441,0.0179,0.75,-1.39995217323,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:51+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.33439468,0.2441,0.0179,0.75,-1.39998912811,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:52+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.74596904,0.2441,0.0179,0.75,-1.3999838829,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:53+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1228,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.50638196,0.2441,0.0179,0.75,-1.39996981621,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.19998
2024-11-13 20:46:54+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.30790108,0.2441,0.0179,0.75,-1.39999079704,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:55+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.62610764,0.2441,0.0179,0.75,-1.39996027946,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:56+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.76705682,0.2441,0.0179,0.75,-1.40000140667,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:57+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,6.91815266,0.2441,0.0179,0.75,-1.39994072914,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:46:58+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.35953096,0.2441,0.0179,0.75,-1.3999658823,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:46:59+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.23430818,0.2441,0.0179,0.75,-1.39997935295,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:00+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.3562417,0.2441,0.0179,0.75,-1.39995205402,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.199999
2024-11-13 20:47:01+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.2722838,0.2441,0.0179,0.75,-1.39996314049,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:02+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.51857512,0.2441,0.0179,0.75,-1.39995527267,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:03+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.45082678,0.2441,0.0179,0.75,-1.3999683857,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:04+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.20783202,0.2441,0.0179,0.75,-1.39994037151,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:05+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.36274394,0.2441,0.0179,0.75,-1.39996862411,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:06+00:00,0.930908203125,-2.15917e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.02239018,0.2441,0.0179,0.75,-1.39997136593,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:07+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.16425822,0.2441,0.0179,0.75,-1.3999530077,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:08+00:00,0.930908203125,-2.15917e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.0645293,0.2441,0.0179,0.75,-1.39997756481,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:09+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.46927036,0.2441,0.0179,0.75,-1.39995217323,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:10+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.9569373,0.2441,0.0179,0.75,-1.39994239807,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:11+00:00,0.930908203125,-2.07593e-06,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.31061776,0.2441,0.0179,0.75,-1.39995253086,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:12+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,7.19618264,0.2441,0.0179,0.75,-1.39994263649,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:13+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,9.01508382,0.2441,0.0179,0.75,-1.399938941,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:14+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.03216188,0.2441,0.0179,0.75,-1.39994299412,-0.0999869,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:15+00:00,0.930908203125,1.74398e-05,330.047,-0.0296,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.2988746,0.2441,0.0179,0.75,-1.3999427557,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:16+00:00,0.930908203125,1.74398e-05,330.047,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,-1.8274e-05,0.407,0.17,0.28,8.5921704,0.2441,0.0179,0.75,-1.39994108677,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:17+00:00,0.930908203125,-2.07593e-06,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.15030184,0.2441,0.0179,0.75,-1.39994382858,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:18+00:00,0.930908203125,-2.07593e-06,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,7.63627026,0.2441,0.0179,0.75,-1.40000629425,-0.100006,613.441,-0.1658,0.832,0.950927734375,-0.200019
2024-11-13 20:47:19+00:00,0.930908203125,1.74398e-05,330.048,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,197.46386892800365,1.26705e-06,0.407,0.17,0.28,8.20649662,0.2441,0.0179,0.75,-1.39997816086,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
