Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-20 08:15:34+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-2.49194e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0695006586,0.2441,0.0179,0.699999988079071,-1.39998590946,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:35+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,1.26705e-06,0.407,0.17,0.28,-0.070443397,0.2441,0.0179,0.699999988079071,-1.39998686314,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:36+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0720984518,0.2441,0.0179,0.699999988079071,-1.40001988411,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:37+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,1.26705e-06,0.407,0.17,0.28,-0.0703096344,0.2441,0.0179,0.699999988079071,-1.3999966383,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:38+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,1.26705e-06,0.407,0.17,0.28,-0.0707029236,0.2441,0.0179,0.699999988079071,-1.40000665188,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:39+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0707971124,0.2441,0.0179,0.699999988079071,-1.39998662472,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:40+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0708889652,0.2441,0.0179,0.699999988079071,-1.39999997616,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:41+00:00,0.930908203125,1.74398e-05,330.051,-0.0298,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0706359598,0.2441,0.0179,0.699999988079071,-1.39999091625,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:42+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.07111486,0.2441,0.0179,0.699999988079071,-1.39999842644,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:43+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0707083812,0.2441,0.0179,0.699999988079071,-1.39999306202,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 08:15:44+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.070810848,0.2441,0.0179,0.699999988079071,-1.40000891685,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 08:15:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0703480446,0.2441,0.0179,0.699999988079071,-1.39998936653,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 08:15:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.070501683,0.2441,0.0179,0.699999988079071,-1.40000236034,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:47+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0692983456,0.2441,0.0179,0.699999988079071,-1.399995327,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:48+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,2.08082e-05,0.407,0.17,0.28,-0.070713042,0.2441,0.0179,0.699999988079071,-1.40003061295,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:49+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704668198,0.2441,0.0179,0.699999988079071,-1.40001904964,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:50+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.069514364,0.2441,0.0179,0.699999988079071,-1.39998781681,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:15:51+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0702266314,0.2441,0.0179,0.699999988079071,-1.40002429485,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:15:52+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0693672658,0.2441,0.0179,0.699999988079071,-1.40003407001,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:15:53+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0701005906,0.2441,0.0179,0.699999988079071,-1.39997112751,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:15:54+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0696140986,0.2441,0.0179,0.699999988079071,-1.4000030756,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:15:55+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0700364598,0.2441,0.0179,0.699999988079071,-1.39999747276,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:56+00:00,0.930908203125,-2.15917e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.068592539,0.2441,0.0179,0.699999988079071,-1.39998054504,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:57+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0705017776,0.2441,0.0179,0.699999988079071,-1.40000462532,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:58+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0705002212,0.2441,0.0179,0.699999988079071,-1.40001678467,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:15:59+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0698898198,0.2441,0.0179,0.699999988079071,-1.3999607563,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:00+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0702229502,0.2441,0.0179,0.699999988079071,-1.4000120163,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:01+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704177088,0.2441,0.0179,0.699999988079071,-1.39999377728,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:02+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0692625006,0.2441,0.0179,0.699999988079071,-1.39999949932,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:03+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,1.26705e-06,0.407,0.17,0.28,-0.0704682214,0.2441,0.0179,0.699999988079071,-1.40001368523,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:04+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704621448,0.2441,0.0179,0.699999988079071,-1.39998364449,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:05+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.070514222,0.2441,0.0179,0.699999988079071,-1.40001869202,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:06+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0700916576,0.2441,0.0179,0.699999988079071,-1.40002369881,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:07+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0698722294,0.2441,0.0179,0.699999988079071,-1.40001869202,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:08+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.069620289,0.2441,0.0179,0.699999988079071,-1.40000331402,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:09+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0696110088,0.2441,0.0179,0.699999988079071,-1.40001451969,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:10+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0696420236,0.2441,0.0179,0.699999988079071,-1.40001034737,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:11+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.071007826,0.2441,0.0179,0.699999988079071,-1.3999915123,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:12+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0694995298,0.2441,0.0179,0.699999988079071,-1.39998984337,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:13+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0706500192,0.2441,0.0179,0.699999988079071,-1.40000319481,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:14+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0692336052,0.2441,0.0179,0.699999988079071,-1.39998710155,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:15+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0713965446,0.2441,0.0179,0.699999988079071,-1.39999091625,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:16+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.070552143,0.2441,0.0179,0.699999988079071,-1.40000796318,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:17+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0699062806,0.2441,0.0179,0.699999988079071,-1.39999735355,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:18+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704692234,0.2441,0.0179,0.699999988079071,-1.39997911453,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:19+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0701787672,0.2441,0.0179,0.699999988079071,-1.4000171423,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:20+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.069954237,0.2441,0.0179,0.699999988079071,-1.40000331402,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:21+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0691248052,0.2441,0.0179,0.699999988079071,-1.39999568462,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:22+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0692677478,0.2441,0.0179,0.699999988079071,-1.39999043941,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:23+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0688542316,0.2441,0.0179,0.699999988079071,-1.3999863863,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:24+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0689299224,0.2441,0.0179,0.699999988079071,-1.40000653267,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:25+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.069097693,0.2441,0.0179,0.699999988079071,-1.40000462532,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 08:16:26+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0695972476,0.2441,0.0179,0.699999988079071,-1.40000963211,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:27+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0695873524,0.2441,0.0179,0.699999988079071,-1.40000402927,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:28+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.069346488,0.2441,0.0179,0.699999988079071,-1.40000641346,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:29+00:00,0.930908203125,1.74398e-05,330.049,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0704677972,0.2441,0.0179,0.699999988079071,-1.39998161793,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:30+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0703003988,0.2441,0.0179,0.699999988079071,-1.39999961853,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:31+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0686646432,0.2441,0.0179,0.699999988079071,-1.40001428127,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:32+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0699747816,0.2441,0.0179,0.699999988079071,-1.39999783039,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-20 08:16:33+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0697864462,0.2441,0.0179,0.699999988079071,-1.39998149872,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:34+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0694486222,0.2441,0.0179,0.699999988079071,-1.39999747276,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:35+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.067444627,0.2441,0.0179,0.699999988079071,-1.40000605583,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-20 08:16:36+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0683913832,0.2441,0.0179,0.699999988079071,-1.40001189709,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 08:16:37+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0683579338,0.2441,0.0179,0.699999988079071,-1.39999425411,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-20 08:16:38+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,180.54492342300364,-1.8274e-05,0.407,0.17,0.28,-0.0690827574,0.2441,0.0179,0.699999988079071,-1.40000605583,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
