Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-24 14:01:25+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0752979484,0.2441,0.0179,0.75,-1.39999556541,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 14:01:26+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.074536222,0.2441,0.0179,0.75,-1.39999973774,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:27+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0764614328,0.2441,0.0179,0.75,-1.39998912811,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 14:01:28+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0764973552,0.2441,0.0179,0.75,-1.39998865128,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:29+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0775391284,0.2441,0.0179,0.75,-1.3999863863,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:30+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.076717835,0.2441,0.0179,0.75,-1.39997339249,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 14:01:31+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0779276554,0.2441,0.0179,0.75,-1.39999699593,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 14:01:32+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.077438176,0.2441,0.0179,0.75,-1.39999544621,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:33+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0767917302,0.2441,0.0179,0.75,-1.40000426769,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:34+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0770445052,0.2441,0.0179,0.75,-1.40000343323,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:35+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0768066654,0.2441,0.0179,0.75,-1.39999878407,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:36+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0763921496,0.2441,0.0179,0.75,-1.39996612072,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:37+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0766538644,0.2441,0.0179,0.75,-1.39997923374,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:38+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0772314938,0.2441,0.0179,0.75,-1.40000545979,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:39+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.076415293,0.2441,0.0179,0.75,-1.39998412132,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:40+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0764373226,0.2441,0.0179,0.75,-1.39999318123,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:41+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0760400548,0.2441,0.0179,0.75,-1.39999628067,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:42+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.4071,0.17,0.28,-0.0771947664,0.2442,0.0179,0.75,-1.39999616146,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:43+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0748958492,0.2441,0.0179,0.75,-1.39998292923,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:44+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0750598824,0.2441,0.0179,0.75,-1.40000748634,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:45+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0743528472,0.2441,0.0179,0.75,-1.40001153946,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:46+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.076073049,0.2441,0.0179,0.75,-1.40000295639,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:47+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0763689818,0.2441,0.0179,0.75,-1.39998877048,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:48+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0747543324,0.2441,0.0179,0.75,-1.40000319481,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:49+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0757339644,0.2441,0.0179,0.75,-1.40002739429,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:50+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0758916376,0.2441,0.0179,0.75,-1.40002059937,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:51+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.123,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0765387722,0.2441,0.0179,0.75,-1.39999353886,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:52+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0752354206,0.2441,0.0179,0.75,-1.40000784397,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:53+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.4071,0.17,0.28,-0.076637871,0.2441,0.0179,0.75,-1.399990201,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:54+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.076926838,0.2441,0.0179,0.75,-1.39999949932,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:55+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.123,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0768706776,0.2441,0.0179,0.75,-1.40000474453,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:56+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0745678298,0.2441,0.0179,0.75,-1.39999389648,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:57+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0770888938,0.2441,0.0179,0.75,-1.39998698235,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:58+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0767044958,0.2441,0.0179,0.75,-1.39999258518,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:01:59+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0773081986,0.2441,0.0179,0.75,-1.40000522137,-0.100006,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:00+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,2.08082e-05,0.407,0.17,0.28,-0.0749847566,0.2441,0.0179,0.75,-1.40003597736,-0.0999869,613.447,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:01+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.076998493,0.2441,0.0179,0.75,-1.40001022816,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:02+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0762484698,0.2441,0.0179,0.75,-1.40000867844,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:03+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0756925244,0.2441,0.0179,0.75,-1.39998805523,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 14:02:04+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0773688698,0.2441,0.0179,0.75,-1.40003848076,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 14:02:05+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0767448274,0.2441,0.0179,0.75,-1.39999854565,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 14:02:06+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0766447428,0.2441,0.0179,0.75,-1.39997160435,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-24 14:02:07+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0745808636,0.2441,0.0179,0.75,-1.40001606941,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:08+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0763160588,0.2441,0.0179,0.75,-1.39997506142,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:09+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0746284988,0.2441,0.0179,0.75,-1.40001475811,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:10+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.075853744,0.2441,0.0179,0.75,-1.39997470379,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 14:02:11+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0765666454,0.2441,0.0179,0.75,-1.4000326395,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 14:02:12+00:00,0.930908203125,1.74398e-05,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0768086018,0.2441,0.0179,0.75,-1.40000629425,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:13+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.075329672,0.2441,0.0179,0.75,-1.40002179146,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:14+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.2799,-0.0758737702,0.2441,0.0179,0.75,-1.39999842644,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:15+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.076390192,0.2441,0.0179,0.75,-1.39999675751,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:16+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,1.26705e-06,0.407,0.17,0.28,-0.0755310412,0.2441,0.0179,0.75,-1.4000133276,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:17+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0749675298,0.2441,0.0179,0.75,-1.40002429485,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:18+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0751523868,0.2441,0.0179,0.75,-1.39996063709,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:19+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0760714838,0.2441,0.0179,0.75,-1.40001904964,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:20+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.075186894,0.2441,0.0179,0.75,-1.40001904964,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:21+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0747490422,0.2441,0.0179,0.75,-1.40002024174,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-24 14:02:22+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.075129721,0.2441,0.0179,0.75,-1.40002262592,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 14:02:23+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0771176154,0.2441,0.0179,0.75,-1.40002977848,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.199999
2024-11-24 14:02:24+00:00,0.930908203125,-2.07593e-06,330.05,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,160.2861341300013,-1.8274e-05,0.407,0.17,0.28,-0.0769272366,0.2441,0.0179,0.75,-1.40001225471,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.199999
