Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-11-14 22:40:17+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0725980444,0.2441,0.0179,0.75,-1.40001118183,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:18+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0714123434,0.2441,0.0179,0.75,-1.4000133276,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:19+00:00,0.930908203125,-2.15917e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0720328552,0.2441,0.0179,0.75,-1.39997303486,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:20+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0703236088,0.2441,0.0179,0.75,-1.39998137951,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:21+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.072868861,0.2441,0.0179,0.75,-1.40002691746,-0.100006,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:22+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0734995948,0.2441,0.0179,0.75,-1.40000224113,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:23+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0717538878,0.2441,0.0179,0.75,-1.40000736713,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-14 22:40:24+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0720926068,0.2441,0.0179,0.75,-1.40000474453,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.19998
2024-11-14 22:40:25+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.072969089,0.2441,0.0179,0.75,-1.39999568462,-0.0999869,613.443,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:26+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0724875824,0.2441,0.0179,0.75,-1.39999365807,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:27+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0721819442,0.2441,0.0179,0.75,-1.39998519421,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:28+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0729728788,0.2441,0.0179,0.75,-1.399990201,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:29+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0737234796,0.2441,0.0179,0.75,-1.39999210835,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:30+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0732047228,0.2441,0.0179,0.75,-1.40001475811,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-14 22:40:31+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0727185216,0.2441,0.0179,0.75,-1.39995408058,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:32+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.071851063,0.2441,0.0179,0.75,-1.40000939369,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:33+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0729654928,0.2441,0.0179,0.75,-1.4000017643,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:34+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0726201432,0.2441,0.0179,0.75,-1.40000653267,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:35+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.4069,0.17,0.28,-0.0730586712,0.2441,0.0179,0.75,-1.39997684956,-0.0999869,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:36+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0723177894,0.2441,0.0179,0.75,-1.3999966383,-0.100006,613.446,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:37+00:00,0.930908203125,-2.07593e-06,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0723617094,0.2441,0.0179,0.75,-1.39998209476,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:38+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0719906552,0.2441,0.0179,0.75,-1.3999812603,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:39+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0715902656,0.2441,0.0179,0.75,-1.39996063709,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:40+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.072147006,0.2441,0.0179,0.75,-1.39998733997,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:41+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.2799,-0.0727371736,0.2441,0.0179,0.75,-1.39996087551,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:42+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0728743202,0.2441,0.0179,0.75,-1.40002262592,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:43+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0723221978,0.2441,0.0179,0.75,-1.39998471737,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:44+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0739764372,0.2441,0.0179,0.75,-1.40000259876,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:45+00:00,0.930908203125,-2.07593e-06,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0725883652,0.2441,0.0179,0.75,-1.39999616146,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:46+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0722591852,0.2441,0.0179,0.75,-1.40002274513,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:47+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0725503678,0.2441,0.0179,0.75,-1.39998459816,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:48+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0717998962,0.2441,0.0179,0.75,-1.40000700951,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:49+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0716149414,0.2441,0.0179,0.75,-1.39999747276,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:50+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0720374094,0.2441,0.0179,0.75,-1.39998352528,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:51+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.4072,0.17,0.28,-0.071967481,0.2441,0.0179,0.75,-1.4000159502,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:52+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.072261319,0.2441,0.0179,0.75,-1.39998352528,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:53+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0731408784,0.2441,0.0179,0.75,-1.40000295639,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:54+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0723500906,0.2441,0.0179,0.75,-1.39998269081,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:55+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0730425674,0.2441,0.0179,0.75,-1.40001809597,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:56+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0739429206,0.2441,0.0179,0.75,-1.40000450611,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:57+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0711309536,0.2441,0.0179,0.75,-1.40000283718,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:58+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0727767206,0.2441,0.0179,0.75,-1.39998662472,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:40:59+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0717394742,0.2441,0.0179,0.75,-1.40000271797,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:00+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0738917738,0.2441,0.0179,0.75,-1.39998745918,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:01+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.073754643,0.2441,0.0179,0.75,-1.39999759197,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:02+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0726072716,0.2441,0.0179,0.75,-1.39998495579,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:03+00:00,0.930908203125,1.74398e-05,330.051,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0724201748,0.2441,0.0179,0.75,-1.39997601509,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:04+00:00,0.930908203125,1.74398e-05,330.054,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0715331558,0.2441,0.0179,0.75,-1.40002584457,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:05+00:00,0.930908203125,1.74398e-05,330.054,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0729538102,0.2441,0.0179,0.75,-1.40000641346,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:06+00:00,0.930908203125,1.74398e-05,330.054,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0717371728,0.2441,0.0179,0.75,-1.39999914169,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:07+00:00,0.930908203125,1.74398e-05,330.054,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0729654898,0.2441,0.0179,0.75,-1.40001678467,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:08+00:00,0.930908203125,1.74398e-05,330.054,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0712602462,0.2441,0.0179,0.75,-1.39998435974,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:09+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0726193556,0.2441,0.0179,0.75,-1.40001797676,-0.100006,613.445,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:10+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0717941262,0.2441,0.0179,0.75,-1.39998972416,-0.0999869,613.445,-0.1658,0.832,0.950927734375,-0.19998
2024-11-14 22:41:11+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1232,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0723390954,0.2441,0.0179,0.75,-1.40002322197,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:12+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.071563133,0.2441,0.0179,0.75,-1.39999890327,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:13+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0726782468,0.2441,0.0179,0.75,-1.40000033379,-0.100006,613.444,-0.1658,0.832,0.950927734375,-0.19998
2024-11-14 22:41:14+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.071722156,0.2441,0.0179,0.75,-1.40000236034,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:15+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0727270994,0.2441,0.0179,0.75,-1.40000665188,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-14 22:41:16+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0724519924,0.2441,0.0179,0.75,-1.39999771118,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-14 22:41:17+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,2.08082e-05,0.407,0.17,0.28,-0.0729540676,0.2441,0.0179,0.75,-1.39998376369,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-14 22:41:18+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0725430338,0.2441,0.0179,0.75,-1.40000021458,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.199999
2024-11-14 22:41:19+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.071847227,0.2441,0.0179,0.75,-1.40001404285,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:20+00:00,0.930908203125,-2.15917e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,-1.8274e-05,0.407,0.17,0.28,-0.0731913748,0.2441,0.0179,0.75,-1.40001761913,-0.0999869,613.444,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:21+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0723476576,0.244,0.0179,0.75,-1.40001833439,-0.0999869,613.442,-0.1658,0.832,0.950927734375,-0.200019
2024-11-14 22:41:22+00:00,0.930908203125,1.74398e-05,330.052,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,190.16894696999952,1.26705e-06,0.407,0.17,0.28,-0.0722187466,0.2441,0.0179,0.75,-1.39997625351,-0.100006,613.442,-0.1658,0.832,0.950927734375,-0.200019
